,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
156,0.6941170692443848,0.25719551893581644,0.0030547142028808593,0.0005281389814047465,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.583512042230287,0.5166751280729319,0.033384339196297616,121,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.589645737327189,0.517929147465438,0.035858294930875514
157,0.5572842121124267,0.010920606453282057,0.0025046825408935546,0.0002931119834423972,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
158,0.6118820190429688,0.02697213596822798,0.0029277801513671875,0.00038489765521807493,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5089285714285714,0.501782797643353,0.003569239227653537,143,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.49913594470046085,0.49982718894009226,0.00034562211981572496
159,0.6566251277923584,0.041983112508888185,0.004091596603393555,0.0003518567658426144,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.547811059907834,0.5,0.5089285714285715,0.5,0.5,0.511352559965226,0.018558985428111477,131,0.5632178880197614,0.5000000000000002,0.502232142857143,0.5000000000000001,0.5,0.5130900061753809,0.025078845743200486
160,0.7914670944213867,0.039063164969601355,0.0035181045532226562,0.0007768513702970277,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
161,0.9799219131469726,0.05519459719179767,0.0034780502319335938,0.00046439378678988434,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.515552995391705,0.61463133640553,0.5000000000000001,0.4988479262672811,0.5955955130320026,0.5449048641585391,0.0498605515953471,54,0.513104672704817,0.5915860436393579,0.5000000000000001,0.5089285714285716,0.583453341013825,0.5394145257573143,0.0395888649672244
162,1.2415660858154296,0.13455361740450514,0.003308534622192383,0.0004402399676426448,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4999999999999999,0.5455069124423964,0.6103110599078342,0.6290322580645161,0.6091430221049158,0.578786259988783,0.04849270968381669,16,0.5000000000000002,0.5526335426101278,0.6185132770687527,0.6195926821737341,0.6071428571428571,0.5795764717990944,0.04676668428603684
163,1.5468907356262207,0.2954423746993113,0.003366374969482422,0.00042879483286745504,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5924539170506913,0.532258064516129,0.533410138248848,0.6077188940092165,0.6134526558891454,0.5758433832192673,0.0357949826350517,22,0.6138341395636064,0.5473780362289008,0.5684733944009882,0.635291014820914,0.6338565668202765,0.5997666303669371,0.03562536143312934
164,1.2739715099334716,0.1498417041414714,0.0032826900482177735,0.0003507999486638992,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4999999999999999,0.5256336405529954,0.5345622119815668,0.5400345622119815,0.5,0.5200542683649679,0.016999637241143374,105,0.5000000000000002,0.5415461609715932,0.5353527686290657,0.5339851790860437,0.5,0.5221768217373406,0.01828571588360349
165,0.2123117446899414,0.008487565373016238,0.001959419250488281,0.00024607290466920593,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
166,0.2924433708190918,0.02388282420965463,0.0021218299865722657,0.0003001650559256033,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.4991354466858791,0.5000000000000001,0.5000000000000001,0.5,0.49982708933717584,0.0003458213256483989
167,0.3158563613891602,0.027316871429536142,0.002515697479248047,0.0004863424524723752,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
168,0.36385354995727537,0.01955848487652594,0.0026134967803955076,0.0006697638055508249,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
169,0.3915719985961914,0.02346379962013978,0.0020439624786376953,0.0001547968680961055,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
170,0.3909454345703125,0.02669453523575643,0.002163410186767578,0.0001612831464508912,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
171,0.38114495277404786,0.01813521972364107,0.002604246139526367,0.0007167814512592673,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4999999999999999,0.5,0.5000000000000001,0.5,0.5,0.5,7.023100369226548e-17,155,0.5000000000000002,0.5000000000000002,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,8.599750569898517e-17
