,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
266,0.6284025192260743,0.05115557008614505,0.002250051498413086,0.0003968385569016783,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5512672811059908,0.5521313364055298,0.5455069124423964,0.5267857142857142,0.5322500824810295,0.5415920784036924,0.010262061669785662,33,0.5709937216961715,0.581651399752985,0.5946827398106217,0.5253447920955127,0.531177995391705,0.5607701297493992,0.02764512019925754
267,0.6039307117462158,0.05667783518433089,0.00229034423828125,0.0002317522090234386,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.4999999999999999,0.535426267281106,0.4999999999999999,0.49999999999999994,0.5070881465772731,0.014172676291838,97,0.5013675895430221,0.5000000000000002,0.5734407163441746,0.5000000000000002,0.4999999999999999,0.5149616611774395,0.029244324551479076
268,0.7016677856445312,0.03512355731708761,0.0026682376861572265,0.00042991283833313545,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.49963848291477997,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.4999276965829561,0.00014460683408806796
269,0.760846471786499,0.0205673728629802,0.0027428150177001955,0.0004223856384294402,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.4999999999999999,0.5008640552995391,0.4999999999999999,0.5970595513032002,0.519553086028599,0.038715115261769385,58,0.5000000000000002,0.5000000000000002,0.5357091395636066,0.5000000000000002,0.5428427419354838,0.5157103762998183,0.01937298927638243
270,0.18687376976013184,0.011100773751529862,0.002706432342529297,0.0005825197491653899,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
271,0.20833182334899902,0.009579162196731501,0.0028255462646484377,0.0008480123877098654,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
272,0.22885870933532715,0.017847588080115488,0.0021401405334472655,0.00011978436044434357,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.49913544668587917,0.5000000000000002,0.4997119815668202,0.49971184876293195,0.00031569024185675677
273,0.25152039527893066,0.0091988822125377,0.0027152538299560548,0.0006751733574721601,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521610702
274,0.2662953853607178,0.01630425757473449,0.0026656627655029298,0.0004613028395558864,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
275,0.29671521186828614,0.004454361339985716,0.0024808406829833984,0.0004413423651950908,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
276,0.3298630237579346,0.009600165352252266,0.002092599868774414,3.303693564576779e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
277,0.3981018543243408,0.08732973302579697,0.0021127700805664063,0.00022923812355010747,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.49884792626728097,0.5377304147465438,0.4999999999999999,0.49999999999999994,0.5073186554090544,0.0152163052010099,94,0.5000000000000002,0.525632976533553,0.5918742280773981,0.5000000000000002,0.4999999999999999,0.5235014409221903,0.03559869279535821
278,0.3435170650482178,0.009470376517347103,0.002483701705932617,0.0005332392058630541,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.4997118155619598,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521612924
279,0.4270938873291016,0.026377591556697468,0.0023422718048095705,0.00024940777822483336,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5030233635240842,0.4999999999999999,0.500604672704817,0.0012093454096336108
280,0.5592667102813721,0.06062762484321365,0.005242443084716797,0.0029006982080114992,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5256336405529953,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5256309798746288,0.5102466447650719,0.012555933376650405,81,0.5584654178674353,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.513320852534562,0.5143572540803996,0.022649487742620655
281,0.6254524230957031,0.03498798354389535,0.003959226608276367,0.001992303684444652,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.5178571428571427,0.49999999999999994,0.5035728868926092,0.0071439506511703,125,0.5000000000000002,0.5000000000000002,0.502232142857143,0.5175689584191027,0.4999999999999999,0.5039602202552492,0.006859067565149401
282,0.6401989459991455,0.045049722357460006,0.0028413772583007813,0.0003870454814860356,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4965437788018432,0.5267857142857143,0.5046568664347152,0.011133920623653197,121,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.501367589543022,0.5125288018433178,0.502779278277268,0.004903452621874428
283,0.7904776096343994,0.06716015768059022,0.002937650680541992,0.0003277709950229042,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5702764976958524,0.4999999999999999,0.4988479262672812,0.4999999999999999,0.49999999999999994,0.5138305299068744,0.028233713219903152,79,0.5737289007822151,0.5000000000000002,0.5270005660765749,0.5000000000000002,0.4999999999999999,0.520145893371758,0.028760028790938204
284,0.8353115558624268,0.033063154524502376,0.003537607192993164,0.000599499132300009,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
285,0.6823706150054931,0.04026179741457208,0.0033261775970458984,0.000231106053900612,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
286,0.6465621948242187,0.007137693802808235,0.003475666046142578,0.00041906637712832163,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
287,0.6558235645294189,0.011980428836231608,0.0031530380249023436,0.00014208382342532073,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
288,0.7876002311706543,0.2125232773580259,0.0036240100860595705,0.0004200411513852847,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.49999999999999994,0.4999999999999999,0.5144009216589862,0.4999999999999999,0.49999999999999994,0.5028813603972655,0.005761250525137433,131,0.5000000000000002,0.5000000000000002,0.5582505660765748,0.5000000000000002,0.4999999999999999,0.5116501132153151,0.023300226430629845
289,0.7331005096435547,0.01065116968744055,0.0037497997283935545,0.0001799427894011968,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
290,0.8240133285522461,0.18029543942988793,0.0037210941314697265,0.000165366865221673,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.536578341013825,0.4999999999999999,0.49999999999999994,0.5073186554090544,0.014633576333849022,94,0.5000000000000002,0.5000000000000002,0.6061316385343763,0.5000000000000002,0.4999999999999999,0.5212263277068754,0.042452655413750484
291,0.9481103897094727,0.38209097434221206,0.004049777984619141,0.0005974515184921255,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5489631336405529,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5097966253507027,0.019588251785467106,85,0.5810016982297244,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.516200339645945,0.03240067929188969
292,1.164169931411743,0.19065497267424356,0.004111051559448242,0.00041562957753973624,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.49999999999999994,0.5599078341013825,0.5221774193548387,0.5256336405529952,0.570273837017486,0.5355843872462501,0.025841469551158583,36,0.5000000000000002,0.5776901502676001,0.5624266673528202,0.5281533038287363,0.5250576036866358,0.5386655450271585,0.027850380260008932
293,1.2011138439178466,0.08415889681641214,0.004151058197021484,0.0005153030361767223,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5423387096774193,0.5423387096774193,0.5155529953917052,0.5178571428571427,0.5167024084460574,0.5269621808721635,0.0125802829974941,52,0.5693379477151093,0.5557302387813916,0.5339851790860437,0.513104672704817,0.5172811059907834,0.5378878288556289,0.021732621100467916
294,1.1324009895324707,0.21175766828608344,0.0043351173400878905,0.0007037670359133086,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5434907834101382,0.6154953917050691,0.4988479262672812,0.6057027649769584,0.49999999999999994,0.5527288952699587,0.05002826306953728,30,0.5860423528200907,0.6216099732400165,0.5262093454096337,0.6097995574310417,0.4999999999999999,0.5687322457801566,0.04757002547653178
295,1.4229281902313233,0.2522360713334354,0.003470754623413086,0.0001744083386180948,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5901497695852534,0.5944700460829492,0.5362903225806452,0.6033986175115207,0.6114524909270868,0.5871423268215296,0.02647316284347852,3,0.5977061033347058,0.5982824722107866,0.6213217888019762,0.6206720872787157,0.5537154377880182,0.5983395778828405,0.024570882869411642
296,1.6764471530914307,0.16442393958414728,0.004222202301025391,0.000632819383051526,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.532258064516129,0.6077188940092164,0.5466589861751152,0.5869815668202764,0.5702738370174858,0.5687776590227488,0.02710886301342299,20,0.5740904178674354,0.6136192877727461,0.5974912515438453,0.5810016982297243,0.544570852534562,0.5821547015896626,0.023255699287129682
297,1.7306814670562745,0.1785239247284861,0.004187965393066406,8.045821326147938e-05,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5524193548387096,0.5587557603686635,0.5377304147465438,0.5858294930875575,0.5947500824810293,0.5658852395359517,0.021236883688424805,23,0.56991431659119,0.6002997632770689,0.5936033347056402,0.5990736928777275,0.5632200460829492,0.5852222307069151,0.015542626931844186
298,1.7965035438537598,0.3009888227228671,0.005134201049804688,0.0019234390733093639,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5846774193548386,0.5432027649769584,0.5443548387096775,0.6091589861751151,0.5411786539096006,0.5645240613629741,0.027587238122379,27,0.5910096747632771,0.5688349114862085,0.6074992280773981,0.6224745265541376,0.5256336405529952,0.5830903962868033,0.03380566042614263
299,1.5660225868225097,0.17277953196351384,0.002801799774169922,0.0005627178840694657,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5734447004608294,0.5377304147465437,0.536578341013825,0.578052995391705,0.6048333883206862,0.5661121634051197,0.025968325004854152,22,0.595400627830383,0.5691230959242488,0.6069228592013174,0.5623533347056402,0.5551555299539169,0.5777910895231012,0.019922764807245683
