,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
201,0.31929864883422854,0.03587795610705134,0.004425334930419922,0.0010151008764416659,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.6398869764851314,0.5872768798824562,0.0,0.563936042213298,0.3581574619677515,0.29356767479003076,81,0.0,0.6106596467804125,0.5619090499774873,0.0,0.6201550387596899,0.35854474710351797,0.29341696555379504
202,0.4522139549255371,0.07184575594068382,0.003842020034790039,0.00033707964416859477,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6377557237438899,0.6373345429054469,0.6000759146252435,0.5223091946887908,0.35748825882762186,0.5511340947105325,0.10547870025893238,11,0.6672723143311362,0.5519546588345132,0.5703938433680394,0.4714686623012157,0.4353602452733776,0.5392899448216564,0.08112760714083105
203,0.41272625923156736,0.09403383334383232,0.004150772094726562,0.0009227114260509807,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.59250740346741,0.0,0.0,0.0,0.0,0.11879180690179597,0.23722042844913568,165,0.6187638598099567,0.0,0.0,0.0,0.0,0.12375277196199135,0.2475055439239827
204,0.6529543399810791,0.1520469452410464,0.008604621887207032,0.005870363275950304,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.3529223719963765,0.0,0.5212821362624869,0.5324306353140292,0.2811557492654705,0.23829694860822484,104,0.0,0.34926804978135984,0.0,0.5193945127719959,0.5759351059035598,0.2889195336913831,0.24742174195718805
205,0.8107016086578369,0.16466195955067117,0.005573797225952149,0.00053140503904512,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.8046739101409912,0.14193999821314526,0.007628822326660156,0.002022426110274186,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,1.134122085571289,0.23876353710031767,0.007401561737060547,0.0016107217777737441,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.0,0.0,0.4215255725964458,0.46250787649653374,0.0,0.17651790796507433,0.21687087464517146,127,0.0,0.0,0.4766633565044686,0.5294117647058821,0.0,0.20121502424207013,0.24700094823276206
208,1.2666403293609618,0.11426000863191114,0.009876441955566407,0.0027636891823417716,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0,0.0,0.5587187528544886,0.0,0.0,0.1115612372992425,0.2233504996703579,174,0.0,0.0,0.5692025664527953,0.0,0.0,0.11384051329055907,0.22768102658111813
209,1.2379932880401612,0.10846380796564309,0.007808017730712891,0.0009775949702255239,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.2592357137811681,0.05176245979542311,0.10363071922968949,187,0.0,0.0,0.0,0.0,0.1655901350557839,0.03311802701115678,0.06623605402231356
210,0.6508594989776612,0.052011763882599815,0.004005908966064453,0.0002519067118670922,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.5538717746734619,0.004276862781559631,0.0049407958984375,0.001129819288870435,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.7235404014587402,0.16499476410231015,0.004720497131347656,0.0006853500935180471,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5860636156997869,0.0,0.0,0.0,0.0,0.11749989191857713,0.23464054828877762,169,0.5883419356267846,0.0,0.0,0.0,0.0,0.11766838712535692,0.23533677425071384
213,0.6422638893127441,0.03080433886152025,0.005096721649169922,0.0008548033974588435,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.024207592010498,0.31108532605587313,0.0058116912841796875,0.00039884174656574085,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.16057438663995696,0.37652836752442775,0.0,0.0,0.6596291373963659,0.239394079412632,0.2513247127286838,112,0.21518686027136227,0.34996946240843857,0.0,0.0,0.7079910380881264,0.25462947215358545,0.26300360416501267
215,0.8314482688903808,0.1376070655988737,0.005526256561279297,0.0008364947348056003,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.6596291373963659,0.13171035042336582,0.2636899096046188,149,0.0,0.0,0.0,0.0,0.7087850467289727,0.14175700934579455,0.2835140186915891
216,1.029770803451538,0.07781186509926293,0.005315542221069336,0.0008031389927428577,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6009712493016456,0.6420325214333417,0.585967298424055,0.047494769536052396,0.5534381052351446,0.4862021380658868,0.2209736379401294,42,0.6000462218973539,0.6096485225230779,0.5582034830430794,0.07812499999999999,0.6021126760563378,0.48962718070396977,0.20653678983726875
217,0.9514584064483642,0.1704647611889286,0.005675983428955078,0.0006932033106659834,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6423804600324945,0.6373345429054469,0.0,0.0,0.4155316527356886,0.3395406470519726,0.28872111650067717,96,0.6731675589379451,0.5517037505287165,0.0,0.0,0.49117647058823516,0.3432095560109793,0.2862942260427798
218,1.239554262161255,0.21184905430782136,0.005393266677856445,0.0004192550140794114,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5728972374392336,0.638413878562577,0.4569612372620329,0.5093223918421521,0.3000148632580259,0.49570180511311157,0.11515624171998594,36,0.6013667960004206,0.5422241389213466,0.48363458720078145,0.5238744884038194,0.4209424083769634,0.5144084837806664,0.06017973735505865
219,1.651178789138794,0.11868139831651128,0.00637211799621582,0.00047444014316255166,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5925074034674102,0.4302943239902443,0.6440479672418822,0.5351597040162566,0.5562551008511125,0.5515871554688168,0.07106725973315803,8,0.6013667960004206,0.4654640290290416,0.6256888512081392,0.5360632852489526,0.5997357992073975,0.5656637521387903,0.058231943814512535
220,1.7866559505462647,0.14686612293217058,0.006863164901733399,0.00031739426756094825,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.4660950896336705,0.5236651611705744,0.20193365822983786,0.47959330029163755,0.487491698029665,0.4318588837069791,0.11642001724385155,69,0.4559449762250583,0.4900006691187683,0.29625425652667425,0.5380663241475943,0.49975786924939447,0.4560048190534979,0.08405282107129314
221,1.8322111129760743,0.1322302054339846,0.007667255401611328,0.000915830413008126,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.588346132983127,0.5300156283516682,0.45309397887852604,0.39326638898010646,0.4688148692236446,0.4868257720492519,0.066933500191791,41,0.60447903484275,0.5582404046492718,0.49630723781388475,0.4265697976128698,0.5043478260869563,0.5179888602011465,0.060190286102596406
222,2.2528958320617676,0.2370200819651911,0.008096981048583984,0.0009332899636791272,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.47332711662754384,0.3957263771333419,0.5212821362624869,0.487491698029665,0.5067788099422539,0.4768519838575824,0.04379024622929658,54,0.5099240766471815,0.39408172139783204,0.5306704707560626,0.5578168362627194,0.5065123010130245,0.49980108121536404,0.05593361349357653
223,2.2992329597473145,0.2291366862021307,0.00872955322265625,0.0005925130943697925,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.48516809492419205,0.5086225852049626,0.5642814902424591,0.4643384320913554,0.3644488579940414,0.4774037801240248,0.06554577365423384,51,0.4965945027974061,0.5555881235001656,0.5959910913140308,0.5415879017013231,0.4334365325077399,0.5246396303641332,0.055570888686850554
224,2.2430752754211425,0.24903645446014971,0.00849604606628418,0.000238143476080172,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5392682144983281,0.49407815871493593,0.6104509381034933,0.46342134658658535,0.20290656346260147,0.46211430216185106,0.13859288344271875,59,0.5745896486694124,0.4477349207237775,0.6535893155258766,0.5569029850746267,0.30444697833523376,0.5074527696657853,0.12090173460976558
225,0.35482311248779297,0.03269572091855496,0.0036668300628662108,0.0003130463870956068,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.3815268039703369,0.05566670539523415,0.0035901546478271486,0.00017491576415356634,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.0,0.0,0.7354455308710213,0.0,0.1468488626361492,0.2939978763217819,130,0.0,0.0,0.0,0.6997464686707731,0.0,0.1399492937341546,0.2798985874683092
227,0.40488829612731936,0.010120992649204316,0.003721809387207031,0.0002761133212652172,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.4109306812286377,0.03291736040569053,0.004050922393798828,0.0003845239028495088,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.5151474952697754,0.11846882985403534,0.004058694839477539,0.00011985874646105377,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.6426989441153731,0.12832984225088503,0.2569219836857079,154,0.0,0.0,0.0,0.0,0.6984126984126993,0.13968253968253985,0.2793650793650797
230,0.5302313327789306,0.12147621005616933,0.003995370864868164,0.00043334795660220874,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.6362542532958985,0.12704300933511406,0.25434568763801557,158,0.0,0.0,0.0,0.0,0.6984126984126993,0.13968253968253985,0.2793650793650797
231,0.6745962619781494,0.10112247182898328,0.004331016540527343,0.0005309566789836371,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6009712493016456,0.6362588506504195,0.578253437383871,0.0,0.5425145184403039,0.4718397343709618,0.23764550535443965,56,0.6018859873164165,0.5995255849099631,0.5564738292011017,0.0,0.5895489057615003,0.46948686143779633,0.23530369238337392
232,0.8684650421142578,0.14488539201867767,0.004206275939941407,0.0004378630677491381,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6377557237438899,0.6730547493141422,0.5556228426088526,0.5612445960650521,0.4155316527356886,0.5687836251411944,0.08870781703419006,2,0.6656534552274088,0.626166264717174,0.5424044734389558,0.5824989116238569,0.49069539666993134,0.5814837003354654,0.0614032766382211
233,0.8463034152984619,0.05494563964018423,0.0048503875732421875,0.0007039633383269266,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.593556934863693,0.638413878562577,0.45034408423845396,0.48008222505995507,0.5203867678337071,0.5366865104572901,0.07003267472073661,17,0.6187638598099567,0.5422241389213466,0.4715768660405337,0.5046210720887242,0.5917370057752108,0.5457845885271544,0.05413223928775172
234,1.157785415649414,0.1227127733775469,0.005893421173095703,0.00040749777620698567,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5795275590551178,0.41333537550416033,0.6322136089577937,0.5946646633376041,0.5524416699871598,0.5543418344813296,0.07516434946583675,7,0.5920038658618852,0.41532505501919337,0.618291112065264,0.5965684117905847,0.6023778071334213,0.5649132503740697,0.07531980883305783
235,1.5820157527923584,0.2536416430201455,0.005841827392578125,0.00037373435454847307,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.499952608132444,0.5086225852049626,0.5875189388525187,0.4651899736983865,0.47959330029163755,0.508169131077448,0.04245804048092721,29,0.5318864732148515,0.48475214693312274,0.6199829205807003,0.5645454545454542,0.4975751697381182,0.5397484330024493,0.04882100224664042
236,1.5564931869506835,0.16540749070151295,0.006905078887939453,0.0009211752572452106,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5290186422792821,0.5300156283516682,0.5725429017160676,0.4884339945497173,0.467903359469624,0.5176023976865707,0.036370347428561864,22,0.5137347551241916,0.5562552897940116,0.573110004526935,0.5400843881856537,0.5062680810028928,0.537890503726737,0.025163344540842958
237,1.9187687397003175,0.6307947868318605,0.007079887390136719,0.0008616226496394163,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.0,0.4752066115702474,0.5361744455323969,0.0,0.0,0.20233391186048738,0.24847253618786264,118,0.0,0.5014826076428699,0.5553488372093021,0.0,0.0,0.21136628897043436,0.25942960362778594
238,2.0365085124969484,0.07722274580404659,0.007906293869018555,0.0016470332436811013,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.48516809492419205,0.4911812374868905,0.5597584040021955,0.512402848233815,0.6011466011465999,0.5298632350011997,0.044208958420680025,18,0.49438242762060497,0.5431962283175416,0.5677537896187411,0.5864253393665155,0.6393648140409527,0.5662245197928713,0.047857084817828854
239,2.0208233833312987,0.20570513676278726,0.009230470657348633,0.001702795817820044,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5115874946683302,0.42409246517303273,0.571497020333602,0.4321351074029837,0.44583435935319665,0.4770142803058443,0.05639090953367278,53,0.5005110732538306,0.41672470003060436,0.5962566844919784,0.4652567975830815,0.4656985478217325,0.4888895606362455,0.05994473540135865
240,0.18712081909179687,0.010304556354238208,0.0038101673126220703,0.0011615840182581407,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.16025762557983397,0.00648251171373029,0.0027008056640625,4.976932873679356e-05,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.24206194877624512,0.033581617531009314,0.0032087326049804687,0.00021533654576457004,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.0,0.7300779533205326,0.0,0.0,0.14577710052010634,0.2918521614665062,137,0.0,0.0,0.7005076142131996,0.0,0.0,0.14010152284263994,0.2802030456852799
243,0.3342557907104492,0.04389826165937908,0.003583478927612305,0.00047023872181353493,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.3010244846343994,0.1002787025345983,0.0037682056427001953,0.0005631509420384703,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.37906594276428224,0.024247864337875156,0.004100418090820313,0.000263025494387857,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.37215795516967776,0.05868302004394034,0.0038390159606933594,0.00030504875966899,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.5048179149627685,0.03948368375813856,0.0049035072326660155,0.0027610474928640664,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.588036060333252,0.14912986464586234,0.004077386856079101,0.00039894527195779455,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.44663856587557965,0.6244749214120785,0.4223959920111029,0.0,0.25234930093972013,0.3494761823238843,0.2106818444602088,89,0.4423178155411852,0.5404541093700015,0.4536805207811716,0.0,0.3868887694787749,0.3646682430342266,0.18885443694908216
249,0.8141298770904541,0.22510610677147827,0.005717706680297851,0.0005647769974883815,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5795275590551178,0.0,0.5835445886147144,0.2024189418114484,0.3983852912242611,0.35267235822095555,0.22543836556077726,85,0.5973734564427277,0.0,0.5426716141001853,0.325321408608161,0.36325013276686136,0.36572332238358707,0.20993544835969294
250,1.05995831489563,0.233997757453925,0.006391763687133789,0.000818669453594107,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.0,0.0,0.46897884958796787,0.0,0.0,0.09364257143671552,0.1874765431715914,179,0.0,0.0,0.45340050377833746,0.0,0.0,0.09068010075566749,0.181360201511335
251,1.1677356243133545,0.43091899800044114,0.009863996505737304,0.004972493629195406,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.47180788818749636,0.23343872186780892,0.2158358001215422,0.18391559762208184,0.17551524284719514,122,0.0,0.0,0.4938393297190733,0.21046578493387003,0.30734206033010814,0.20232943499661032,0.1886511441380262
252,1.541733407974243,0.2502968732393398,0.006734609603881836,0.0004321655163050296,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.20338715407998081,0.3355643499352575,0.03208602902605346,0.0,0.0,0.11446110929572159,0.13406572582664736,170,0.18807731556967938,0.2747871631340835,0.058862001308044476,0.0,0.0,0.10434529600236146,0.10945875283782495
253,1.5558825492858888,0.11317396908696226,0.012740278244018554,0.004993658207137846,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,1.713200616836548,0.1188555981204549,0.007680177688598633,0.0011550086325906941,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.42409246517303273,0.42409246517303273,0.3122306682202368,0.40829329962073296,0.3221653255303582,0.37824984289852903,0.05021209543724005,77,0.3940308857827889,0.41672470003060436,0.3961661341853035,0.5056015586945931,0.4036016949152542,0.4232249947217088,0.04194688057200454
255,0.15496935844421386,0.00913970806073517,0.0036505699157714845,0.0006191412862856817,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.16605925559997559,0.009216880182348274,0.0043637752532958984,0.001191938848078887,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.18111190795898438,0.011132411896641112,0.00368499755859375,0.0005541076959082219,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.07595670260984735,0.01516652820588622,0.030364055966527578,195,0.008124606801385385,0.0,0.0,0.0,0.08812260536398468,0.019249442433074013,0.034580045233899126
258,0.18009157180786134,0.032333342180856914,0.004267740249633789,0.000832040840433512,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.21898460388183594,0.06610359905860909,0.0037698268890380858,0.0008138727437451666,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.49383544409963875,0.7246143050158672,0.3277911370663,0.0,0.6770204915989416,0.4449210752278548,0.2630319538641401,62,0.4921398195644587,0.7409807534216253,0.33562005277044854,0.0,0.7108478341355066,0.4559176919784078,0.27199074718247496
260,0.2244877338409424,0.02761993726173026,0.0031219482421875,0.00019926422937982885,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.22969679832458495,0.029983230820028687,0.0038260459899902345,0.0009583149725243119,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.3902881622314453,0.0700780669835334,0.005505752563476562,0.004500281431559676,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.48041775456919006,0.6373345429054469,0.6011466011466,0.0,0.4155316527356886,0.42710169220436334,0.22788129182556943,71,0.4597117865612865,0.5507260162829068,0.5633546034639925,0.0,0.4948755490483161,0.41373359107130037,0.21025073987997514
263,0.40938563346862794,0.0701343726294619,0.0060177803039550785,0.002925442737992005,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.5698092260948315,0.4408555507357598,0.0,0.2645145382470646,0.25508464823403976,0.2297942413959629,108,0.0,0.49930193610220264,0.4624564893088014,0.0,0.3944414751469803,0.2712399801115969,0.22400753164153125
264,0.626520824432373,0.151836551005933,0.004337024688720703,0.00039524146988345886,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.0,0.0,0.0,0.15000408730483103,0.5562551008511125,0.1410211282189695,0.21538061071250258,142,0.0,0.0,0.0,0.13491567770143661,0.6034255599472989,0.1476682475297471,0.23379268159838354
265,0.7552049636840821,0.12900812218781119,0.004749011993408203,0.00037146044325883426,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.8599385738372802,0.20132342583949486,0.007098150253295898,0.0022947408494655946,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.4329630065381442,0.22481004925356016,0.4276949443016278,0.4125351273098864,0.2158358001215422,0.3427451129731283,0.100248700631704,93,0.3910367323783829,0.28896142591175994,0.4367578729994837,0.4329896907216495,0.3071672354948806,0.3713825915012313,0.06224549436400764
267,1.0591676235198975,0.2805518126635064,0.006714344024658203,0.0009864389772319272,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.0,0.07792152793952603,0.0,0.0,0.0,0.015622486818418652,0.0311972105918882,191,0.0,0.09671256288949948,0.0,0.0,0.0,0.019342512577899894,0.03868502515579979
268,1.247722291946411,0.07911003009752351,0.007347965240478515,0.0006701280434591348,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.0,0.0,0.0,0.047494769536052396,0.25564130295309123,0.06052819087267914,0.09917609954376157,181,0.0,0.0,0.0,0.08071748878923767,0.24986118822876185,0.06611573540359991,0.09704583869464502
269,1.1595619678497315,0.15372910725311179,0.008173608779907226,0.0024055986645991323,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.3006759266136816,0.30136425394107424,0.0,0.0,0.0,0.12070303334111275,0.14752919450359303,162,0.22912010917908357,0.2508870131650775,0.0,0.0,0.0,0.09600142446883222,0.1177785636734499
